Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cahu1264	Cahuilla	Uto-Aztecan	North America	190	96	63	65.62
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	32	21	65.62
tagb1258	Tagbanwa	Austronesian	Papunesia	42	32	21	65.62
cube1242	Cubeo	Tucanoan	South America	191	93	61	65.59
koko1269	Kokota	Austronesian	Papunesia	190	93	61	65.59
puqu1242	Puquina		South America	118	61	40	65.57
kuot1243	Kuot		Papunesia	174	90	59	65.56
mosi1247	Akie	Nilotic	Africa	167	90	59	65.56
pang1290	Pangasinan	Austronesian	Papunesia	169	90	59	65.56
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	90	59	65.56
awet1244	Awetí	Tupian	South America	161	87	57	65.52
gali1262	Galibi Carib	Cariban	South America	173	87	57	65.52
gbay1278	Gbayi	Atlantic-Congo	Africa	58	29	19	65.52
ilok1237	Iloko	Austronesian	Papunesia	94	87	57	65.52
kusu1250	Kusunda		Eurasia	173	87	57	65.52
nezp1238	Nez Perce	Sahaptian	North America	176	87	57	65.52
peng1244	Pengo	Dravidian	Eurasia	171	87	57	65.52
sekp1241	Sekpele	Atlantic-Congo	Africa	94	58	38	65.52
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	87	57	65.52
nand1266	Nandi	Nilotic	Africa	156	84	55	65.48
nang1262	Nanggu	Austronesian	Papunesia	162	84	55	65.48
quil1240	Quileute	Chimakuan	North America	165	84	55	65.48
cacu1241	Kakua	Kakua-Nukak	South America	168	81	53	65.43
damp1237	Dampelas	Austronesian	Papunesia	159	81	53	65.43
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	81	53	65.43
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	81	53	65.43
waor1240	Waorani		South America	150	78	51	65.38
yawa1260	Yawanawa	Pano-Tacanan	South America	148	78	51	65.38
kala1400	Central Kalapuya	Kalapuyan	North America	139	75	49	65.33
sata1237	Satawalese	Austronesian	Papunesia	140	75	49	65.33
sand1273	Sandawe		Africa	76	49	32	65.31
sida1246	Sidamo	Afro-Asiatic	Africa	104	72	47	65.28
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	95	62	65.26
desa1247	Desano	Tucanoan	South America	180	95	62	65.26
