Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	166	110	66.27
atam1239	Atampaya	Pama-Nyungan	Australia	87	83	55	66.27
huar1255	Huarijio	Uto-Aztecan	North America	181	166	110	66.27
papa1265	Papapana	Austronesian	Papunesia	188	169	112	66.27
sela1259	Selaru	Austronesian	Papunesia	186	169	112	66.27
taji1246	Tajio	Austronesian	Papunesia	184	166	110	66.27
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	83	55	66.27
acol1236	Acoli	Nilotic	Africa	179	163	108	66.26
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	163	108	66.26
kwam1252	Kwamera	Austronesian	Papunesia	176	163	108	66.26
mada1285	Madak	Austronesian	Papunesia	176	163	108	66.26
yale1246	Yale		Papunesia	173	160	106	66.25
noon1243	Noone	Atlantic-Congo	Africa	172	157	104	66.24
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	157	104	66.24
agua1253	Aguaruna	Chicham	South America	170	151	100	66.23
