Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
monn1252	Mon	Austroasiatic	Eurasia	91	41	28	68.29
amis1246	Amis	Austronesian	Papunesia	151	85	58	68.24
movi1243	Movima		South America	167	88	60	68.18
pagu1249	Pagu	North Halmahera	Papunesia	153	88	60	68.18
shee1238	She	Hmong-Mien	Eurasia	162	88	60	68.18
taha1241	Tahaggart Tamahaq	Afro-Asiatic	Africa	176	88	60	68.18
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	91	62	68.13
dumb1241	Dumbea	Austronesian	Papunesia	173	91	62	68.13
leme1238	Lemerig	Austronesian	Papunesia	164	91	62	68.13
moke1242	Moken	Austronesian	Eurasia	171	91	62	68.13
nuku1260	Nukuoro	Austronesian	Papunesia	120	69	47	68.12
bign1238	Big Nambas	Austronesian	Papunesia	181	94	64	68.09
cici1237	Cicipu	Atlantic-Congo	Africa	172	94	64	68.09
kove1237	Kove	Austronesian	Papunesia	180	94	64	68.09
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	94	64	68.09
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	94	64	68.09
temo1245	Temoaya Otomi	Otomanguean	North America	146	72	49	68.06
balu1257	Paluai	Austronesian	Papunesia	193	97	66	68.04
buwa1243	Buwal	Afro-Asiatic	Africa	191	97	66	68.04
papa1265	Papapana	Austronesian	Papunesia	188	97	66	68.04
pnar1238	Pnar	Austroasiatic	Eurasia	183	97	66	68.04
kava1241	Kavalan	Austronesian	Papunesia	148	75	51	68
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	75	51	68
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	81	55	67.9
cebu1242	Cebuano	Austronesian	Papunesia	84	84	57	67.86
nort2836	North Efate	Austronesian	Papunesia	93	56	38	67.86
anem1249	Anem		Papunesia	91	87	59	67.82
hung1275	Hung	Austroasiatic	Eurasia	142	87	59	67.82
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	87	59	67.82
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	87	59	67.82
agut1237	Agutaynen	Austronesian	Papunesia	161	90	61	67.78
temi1246	Temiar	Austroasiatic	Eurasia	167	90	61	67.78
hali1244	Halia	Austronesian	Papunesia	172	93	63	67.74
hano1246	Hano	Austronesian	Papunesia	183	93	63	67.74
hawa1245	Hawaiian	Austronesian	Papunesia	181	93	63	67.74
isna1241	Isnag	Austronesian	Papunesia	163	93	63	67.74
piap1246	Piapoco	Arawakan	South America	59	31	21	67.74
ware1253	Warembori	Austronesian	Papunesia	170	93	63	67.74
acol1236	Acoli	Nilotic	Africa	179	96	65	67.71
auuu1241	Au	Nuclear Torricelli	Papunesia	159	96	65	67.71
bari1286	Bariai	Austronesian	Papunesia	176	96	65	67.71
bugi1244	Buginese	Austronesian	Papunesia	183	96	65	67.71
ibal1244	Ibaloi	Austronesian	Papunesia	169	96	65	67.71
axam1237	Axamb	Austronesian	Papunesia	195	99	67	67.68
bata1293	Batak Karo	Austronesian	Papunesia	103	99	67	67.68
maee1241	Tirax	Austronesian	Papunesia	188	99	67	67.68
tiru1241	Tiruray	Austronesian	Papunesia	145	71	48	67.61
keri1250	Kerinci	Austronesian	Papunesia	127	74	50	67.57
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	77	52	67.53
mala1479	Colloquial Malay	Austronesian	Eurasia	153	77	52	67.53
tang1348	Tangga	Austronesian	Papunesia	140	77	52	67.53
blan1242	Blang	Austroasiatic	Eurasia	159	80	54	67.5
bong1285	Bongo	Central Sudanic	Africa	146	80	54	67.5
manm1238	Man Met	Austroasiatic	Eurasia	150	80	54	67.5
atam1240	Ata Manobo	Austronesian	Papunesia	160	86	58	67.44
aulu1238	Aulua	Austronesian	Papunesia	160	86	58	67.44
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	86	58	67.44
chra1242	Chrau	Austroasiatic	Eurasia	166	86	58	67.44
mamb1294	Mambai	Atlantic-Congo	Africa	168	86	58	67.44
