Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tago1246	Tagoi	Rashad	Africa	107	43	31	72.09
ware1255	Warekena do San Miguel	Arawakan	South America	131	43	31	72.09
araw1276	Lokono	Arawakan	South America	136	50	36	72
belu1239	Belueli	Atlantic-Congo	Africa	73	25	18	72
bian1252	Biangai	Goilalan	Papunesia	155	50	36	72
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	50	36	72
limo1249	Limonese Creole	Indo-European	North America	143	50	36	72
mang1394	Mangbetu	Central Sudanic	Africa	154	50	36	72
nort2864	Wemale	Austronesian	Papunesia	76	25	18	72
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	50	36	72
sout3236	Southern Gumuz	Gumuz	Africa	161	50	36	72
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	57	41	71.93
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	57	41	71.93
fonn1241	Fon	Atlantic-Congo	Africa	189	57	41	71.93
idun1242	Iduna	Austronesian	Papunesia	179	57	41	71.93
maib1239	Maybrat-Karon		Papunesia	174	57	41	71.93
nucl1347	Wolof	Atlantic-Congo	Africa	134	57	41	71.93
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	57	41	71.93
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	57	41	71.93
moni1237	Mangue	Otomanguean	North America	84	32	23	71.88
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	39	28	71.79
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	46	33	71.74
ango1257	Angosturas Tunebo	Chibchan	South America	136	46	33	71.74
atak1252	Atakapa		North America	149	53	38	71.7
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	53	38	71.7
cayu1262	Cayubaba		South America	131	53	38	71.7
humb1243	Humburi Senni Songhay	Songhay	Africa	167	53	38	71.7
kaga1256	Kagayanen	Austronesian	Papunesia	167	53	38	71.7
ngas1240	Ngas	Afro-Asiatic	Africa	176	53	38	71.7
wann1242	Wan	Mande	Africa	124	53	38	71.7
ando1256	Andoque		South America	38	7	5	71.43
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	49	35	71.43
bamb1269	Bambara	Mande	Africa	104	49	35	71.43
chim1312	Chimwiini	Atlantic-Congo	Africa	81	35	25	71.43
kaqc1270	Kaqchikel	Mayan	North America	183	56	40	71.43
