Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ibat1238	Ibatan	Austronesian	Papunesia	176	125	93	74.4
masb1238	Masbatenyo	Austronesian	Papunesia	172	125	93	74.4
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	125	93	74.4
east1236	Eastern Katu	Austroasiatic	Eurasia	106	82	61	74.39
chas1234	Chashan	Sino-Tibetan	Eurasia	169	121	90	74.38
sanm1289	San Martín Quechua	Quechuan	South America	171	121	90	74.38
niha1238	Nihali		Eurasia	164	117	87	74.36
sana1297	San Andres Creole English	Indo-European	North America	168	117	87	74.36
tenn1246	Tennet	Surmic	Africa	158	117	87	74.36
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	117	87	74.36
tuvi1240	Tuvinian	Turkic	Eurasia	154	117	87	74.36
kada1242	Kadar	Dravidian	Eurasia	156	113	84	74.34
maja1242	Majang	Surmic	Africa	163	113	84	74.34
thur1254	Thurawal	Pama-Nyungan	Australia	86	74	55	74.32
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	109	81	74.31
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	109	81	74.31
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	105	78	74.29
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	101	75	74.26
cofa1242	Cofán		South America	137	101	75	74.26
nara1262	Nara		Africa	132	101	75	74.26
rama1270	Rama	Chibchan	North America	145	101	75	74.26
uuuu1243	U	Austroasiatic	Eurasia	139	101	75	74.26
phai1238	Prai	Austroasiatic	Eurasia	186	132	98	74.24
cent2322	Central Mansi	Uralic	Eurasia	185	128	95	74.22
maza1304	Mazagway	Afro-Asiatic	Africa	182	128	95	74.22
nopa1235	Nopala Chatino	Otomanguean	North America	179	128	95	74.22
sons1242	Sonsorol	Austronesian	Papunesia	181	128	95	74.22
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	124	92	74.19
chir1283	Chiru	Sino-Tibetan	Eurasia	170	124	92	74.19
mapo1242	Mapos Buang	Austronesian	Papunesia	173	120	89	74.17
nort2972	Northern Emberá	Chocoan	South America	167	120	89	74.17
ibal1244	Ibaloi	Austronesian	Papunesia	169	116	86	74.14
neng1238	Nengone	Austronesian	Papunesia	169	116	86	74.14
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	116	86	74.14
agus1235	Agusan Manobo	Austronesian	Papunesia	103	85	63	74.12
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	85	63	74.12
baki1244	Baki	Austronesian	Papunesia	152	112	83	74.11
sapu1248	Sapuan	Austroasiatic	Eurasia	152	112	83	74.11
gada1258	Ga'dang	Austronesian	Papunesia	70	54	40	74.07
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	108	80	74.07
pite1240	Pite Saami	Uralic	Eurasia	195	135	100	74.07
stan1293	English	Indo-European	Eurasia	195	135	100	74.07
chak1270	Chak	Sino-Tibetan	Eurasia	188	131	97	74.05
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	131	97	74.05
sout2996	Southern Aymara	Aymaran	South America	186	131	97	74.05
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	131	97	74.05
aghw1237	Aghwan	Nakh-Daghestanian	Eurasia	147	104	77	74.04
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	77	57	74.03
bign1238	Big Nambas	Austronesian	Papunesia	181	127	94	74.02
tsat1238	Tsat	Austronesian	Eurasia	183	127	94	74.02
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	100	74	74
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	50	37	74
warr1258	Warrwa	Nyulnyulan	Australia	137	100	74	74
dura1244	Dura	Sino-Tibetan	Eurasia	171	123	91	73.98
aika1237	Aikanã		South America	90	73	54	73.97
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	96	71	73.96
mill1237	Millcayac	Huarpean	South America	122	96	71	73.96
chra1242	Chrau	Austroasiatic	Eurasia	166	119	88	73.95
tong1329	Tongva	Uto-Aztecan	North America	162	119	88	73.95
turk1303	Turkic Khalaj	Turkic	Eurasia	171	119	88	73.95
